34;0;0;0;50;12;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;66;0;3;7;0;1;
32;5;0;0;3;206;0;54;0;
336;20;20;124;124;124;124;0;10;
256;224;18;112;103;140;54;209;5;
528;0;0;0;0;0;0;0;0;
34;0;0;0;49;39;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;49;82;1;0;0;
288;142;11;1;0;0;0;4;2;
24;0;0;74;0;3;22;0;1;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;78;0;3;25;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;3;22;0;1;
34;0;0;0;49;158;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;3;21;0;1;
34;0;0;0;49;199;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;66;0;3;18;0;1;
36;130;152;69;15;0;0;0;0;
256;0;18;112;102;140;54;209;5;
528;0;0;0;0;0;0;0;0;
24;0;0;78;0;3;16;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;142;11;1;0;0;0;4;2;
24;0;0;82;0;3;10;0;1;
128;0;9;194;153;15;10;191;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;49;188;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;90;0;3;12;0;1;
34;0;0;0;48;161;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;3;24;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;74;0;3;42;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;48;147;1;0;0;
24;0;0;78;0;3;38;0;1;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;142;11;1;0;0;0;4;2;
24;0;0;90;0;3;33;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;3;30;0;1;
34;0;0;0;49;43;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;66;0;3;30;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;78;0;3;24;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;49;97;1;0;0;
24;0;0;82;0;3;26;0;1;
400;72;229;0;0;4;0;0;80;
336;20;20;124;124;124;124;0;10;
256;64;18;112;102;139;54;209;4;
528;0;0;0;0;0;0;0;0;
34;0;0;0;49;154;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;70;0;3;18;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;3;12;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;3;9;0;1;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;142;11;1;0;0;0;4;2;
24;0;0;74;0;3;3;0;1;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;78;0;3;3;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;70;0;3;26;0;1;
34;0;0;0;49;123;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;74;0;3;23;0;1;
34;0;0;0;49;152;1;0;0;
336;20;19;123;123;124;124;0;10;
256;128;18;112;102;140;54;209;5;
528;0;0;0;0;0;0;0;0;
34;0;0;0;49;186;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;143;11;1;0;0;0;4;2;
24;0;0;82;0;3;19;0;1;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;86;0;3;19;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;3;14;0;1;
34;0;0;0;50;17;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;70;0;3;13;0;1;
34;0;0;0;50;44;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;74;0;3;11;0;1;
36;130;152;69;15;0;0;0;0;
256;160;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
24;0;0;86;0;3;9;0;1;
34;0;0;0;50;133;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;143;11;1;0;0;0;4;2;
24;0;0;90;0;3;7;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;3;5;0;1;
34;0;0;0;50;219;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;66;0;3;2;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;78;0;2;254;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;50;240;1;0;0;
24;0;0;82;0;2;254;0;1;
36;130;152;69;15;0;0;0;0;
256;192;18;112;102;139;54;209;4;
528;0;0;0;0;0;0;0;0;
24;0;0;94;0;3;6;0;1;
34;0;0;0;50;72;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;144;11;1;0;0;0;4;2;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;70;0;3;9;0;1;
34;0;0;0;50;106;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;74;0;3;8;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;86;0;3;3;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
400;72;229;0;0;4;0;0;80;
24;0;0;66;0;3;0;0;1;
34;0;0;0;50;172;1;0;0;
256;224;18;112;102;140;54;209;5;
528;0;0;0;0;0;0;0;0;
24;0;0;70;0;2;255;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
768;128;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;78;0;3;7;0;1;
34;0;0;0;50;159;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;3;7;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;3;3;0;1;
34;0;0;0;50;170;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;66;0;3;3;0;1;
36;130;152;69;15;0;0;0;0;
256;0;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
288;144;11;1;0;0;0;4;2;
1568;54;74;64;0;0;0;0;0;
768;160;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;86;0;2;252;0;1;
34;0;0;0;51;126;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;90;0;2;250;0;1;
34;0;0;0;51;112;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;2;248;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;74;0;2;244;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;242;0;1;
34;0;0;0;51;243;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;2;240;0;1;
32;5;0;0;3;206;0;54;0;
352;114;140;150;181;124;109;100;98;
256;32;18;112;102;140;54;209;5;
528;0;0;0;0;0;0;0;0;
34;0;0;0;52;7;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;52;40;1;0;0;
288;144;11;1;0;0;0;4;2;
24;0;0;90;0;2;237;0;1;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;94;0;2;237;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;235;0;1;
128;0;9;130;105;15;9;244;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;78;0;2;232;0;1;
34;0;0;0;52;199;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;2;231;0;1;
576;97;136;208;0;0;168;173;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;86;0;2;228;0;1;
34;0;0;0;52;233;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;90;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
352;121;130;150;181;126;111;101;96;
256;64;18;112;102;139;54;209;4;
36;130;152;69;15;0;0;0;0;
288;144;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;53;41;1;0;0;
24;0;0;70;0;2;224;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;2;218;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;2;213;0;1;
34;0;0;0;53;235;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;66;0;2;215;0;1;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;218;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;2;229;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;2;243;0;1;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
400;72;229;0;0;4;0;0;80;
24;0;0;74;0;2;236;0;1;
34;0;0;0;52;88;1;0;0;
256;128;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
24;0;0;78;0;2;235;0;1;
34;0;0;0;52;127;1;0;0;
36;130;152;69;15;0;0;0;0;
288;145;11;1;0;0;0;4;2;
128;0;9;66;169;14;10;5;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;86;0;2;233;0;1;
34;0;0;0;52;147;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;90;0;2;232;0;1;
34;0;0;0;52;188;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;2;231;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;52;210;1;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;229;0;1;
32;5;0;0;3;206;0;54;0;
528;0;0;0;0;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;90;0;2;233;0;1;
128;0;9;130;153;14;10;48;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;225;0;1;
32;5;0;0;3;206;0;54;0;
128;0;9;130;121;14;9;217;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;2;238;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;51;81;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;245;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;51;162;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;249;0;1;
32;5;0;0;3;206;0;54;0;
24;0;0;74;0;2;248;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;51;190;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;51;181;1;0;0;
32;5;0;0;3;206;0;54;0;
576;225;136;208;0;0;168;171;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;244;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;51;226;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;2;242;0;1;
32;5;0;0;3;206;0;54;0;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;241;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;107;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;153;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;237;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;149;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;233;0;1;
32;5;0;0;3;206;0;54;0;
24;0;0;82;0;2;232;0;1;
36;130;152;69;15;0;0;0;0;
34;0;0;0;52;192;1;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;2;230;0;1;
32;5;0;0;3;206;0;54;0;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;46;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;19;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;222;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;219;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;2;222;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;225;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;181;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;229;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
400;72;229;0;0;4;0;0;80;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;79;1;0;0;
256;32;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;103;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;226;0;1;
288;144;11;1;0;0;0;4;2;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;130;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;233;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;21;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
256;64;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;110;1;0;0;
36;130;152;69;15;0;0;0;0;
1568;54;74;64;0;0;0;0;0;
128;0;9;130;121;14;9;175;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;225;0;1;
32;5;0;0;3;206;0;54;0;
128;0;9;66;121;14;9;175;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;218;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;167;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;217;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;204;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;217;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;219;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;53;253;1;0;0;
256;96;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;214;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;214;0;1;
288;144;11;1;0;0;0;4;2;
32;5;0;0;3;206;0;54;0;
768;0;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;2;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;217;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;9;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;82;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;220;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;204;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;223;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;119;1;0;0;
352;25;131;150;181;122;103;101;98;
256;128;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
34;0;0;0;53;136;1;0;0;
36;130;152;69;15;0;0;0;0;
288;144;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;221;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;177;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;2;217;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;224;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;216;0;1;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;2;216;0;1;
128;0;9;66;121;14;9;191;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;53;249;1;0;0;
32;5;0;0;3;206;0;54;0;
128;0;9;66;121;14;9;191;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;213;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
576;193;136;208;0;0;168;176;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;211;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;124;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;207;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;169;1;0;0;
36;130;152;69;15;0;0;0;0;
256;160;18;112;102;139;54;209;4;
528;0;0;0;0;0;0;0;0;
34;0;0;0;54;121;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;207;0;1;
288;144;11;1;0;0;0;4;2;
32;5;0;0;3;206;0;54;0;
768;64;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;54;227;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;251;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;200;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;201;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;55;11;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;197;0;1;
32;5;0;0;3;206;0;54;0;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
288;143;11;1;0;0;0;4;2;
768;96;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;2;197;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;121;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;203;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;151;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;205;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;205;0;1;
32;5;0;0;3;206;0;54;0;
576;1;136;208;0;0;168;179;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;206;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;51;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;54;79;1;0;0;
336;20;20;118;118;118;118;0;10;
256;224;18;112;102;139;54;209;4;
528;0;0;0;0;0;0;0;0;
34;0;0;0;54;57;1;0;0;
36;130;152;69;15;0;0;0;0;
288;143;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
34;0;0;0;54;87;1;0;0;
128;0;9;2;105;14;9;158;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;2;206;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;96;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;207;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;140;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
128;0;9;2;105;14;9;143;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;206;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;171;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;205;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;97;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;2;204;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;17;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;205;0;1;
32;5;0;0;3;206;0;54;0;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
288;143;11;1;0;0;0;4;2;
768;160;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;206;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;52;235;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;2;224;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;141;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;227;0;1;
32;5;0;0;3;206;0;54;0;
24;0;0;94;0;2;221;0;1;
128;0;9;66;73;14;9;121;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;53;105;1;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;143;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;220;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;163;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;219;0;1;
32;5;0;0;3;206;0;54;0;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;216;0;1;
288;143;11;1;0;0;0;4;2;
32;5;0;0;3;206;0;54;0;
768;192;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;54;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;2;212;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;116;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;115;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;210;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;155;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;207;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;211;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;204;0;1;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
256;64;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;55;38;1;0;0;
36;130;152;69;15;0;0;0;0;
288;143;11;1;0;0;0;4;2;
768;224;3;129;0;217;41;5;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;203;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;55;48;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;2;196;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;55;92;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;2;197;0;1;
32;5;0;0;3;206;0;54;0;
24;0;0;78;0;2;194;0;1;
128;0;9;66;121;14;9;160;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;55;122;1;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;55;135;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;206;0;54;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;2;194;0;1;
32;5;0;0;3;206;0;54;0;
576;129;136;208;0;0;168;181;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;2;194;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;58;1;0;0;
36;130;152;69;15;0;0;0;0;
400;72;229;0;0;4;0;0;80;
24;0;0;94;0;2;197;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;221;1;0;0;
256;96;18;112;102;140;54;209;4;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;206;0;54;0;
34;0;0;0;53;200;1;0;0;
36;130;152;69;15;0;0;0;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;2;201;0;1;
32;5;0;0;3;206;0;54;0;
34;0;0;0;54;30;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;2;214;0;1;
32;5;0;0;3;206;0;54;0;
